0.0,0.9597815451473987,0.9277636298912894,0.6185780374969564,0.6063001777287491,9.999999977795539e-08,0.37349397590361444,0.9759709365347895,0.13625812192120437,0.116365869509483,0.7067290504790504,0.7310403186691846,0.9999999000000003,0.40947136061142575,0.8037579206896326,0.5502008032128514,0.5863746325729001,0.6947147720786689,0.4456954331036178,0.7475740203012929,0.9999999000000003,0.5984365317698651,0.3414610262436349,0.43361091588041945,0.4577118101708265,0.8035118451785118,0.264863774845626,0.12472107612168362,0.6098702476060966,0.23304268735740816,0.7949469659683437,0.7387829005476064,0.5822933024767887,0.987941031127926,0.453963222481741,0.9598573983819885,0.719101454395572,0.8277173666395223,0.5299487521709744,0.7471691875361599,0.13684517851184516,0.80311521024264,0.3654106723413654,0.429840682337116,0.6025226224976536,0.8514599255339995,0.9875794975396566,0.317307282219563,0.028112449799196762,0.22088353413654624,0.9959906871439257,0.17702644729671757,0.14036617262423712,0.7132132132132132,0.5223895482198065,0.7913966026764291,0.8831758587856149,0.3935317806285548,0.5824810317563941,0.19274209832149744,0.28523189856523185,0.8193855555818746,0.7392031206464197,0.6121121121121121,0.7875969494674531,0.2849611516278183,0.40157829347018537
1.0,0.5905004530596948,0.19261325590439515,0.30522686865970444,0.9879769164089267,0.8396483828425173,0.4335591873280315,0.17252211561154654,0.10016285441194886,0.3493820350963208,0.963732129420617,0.726876876876877,0.437474093812122,0.718964247266134,0.9959834776879706,0.7027548209366391,0.5418208906580999,0.18097218097218098,0.9597263541254205,0.3493820350963208,0.46952886568942415,0.3092080407255504,0.8392197507241755,0.33333333333333387,0.1284137640825539,0.4741604349447487,0.9517870811988459,0.337381112891317,0.9638787357557514,0.6105885412972027,0.2491534378498827,0.5138857866130594,0.939894003086323,0.16051522190676348,0.020072670002178727,0.7107633949739213,0.8752460633974621,0.2648074083051661,0.36554136554136546,0.43756954924467617,0.5698605008949836,0.08436566396380923,0.6826969572067612,0.3292939998822352,0.6747217806041336,0.6746915492701062,0.8711039806930218,0.9358574704344442,0.04433845610316199,0.08817962402998773,0.6867326041637969,0.41350249025443686,0.40957479218348786,0.3091942517229873,0.9918252402328835,0.11690334402198808,9.999999977795539e-08,0.22503078618186534,0.8790211122650801,0.0945945945945946,0.38539459487796357,0.04410904410904413,0.8798206490514183,0.6506486669974408,0.7196224001779556,0.4414874840769219,0.2667667667667668
1.0,0.7514318442153494,0.5584199584199584,0.18509707169500983,0.8157051282051283,0.4815772834396735,0.5640640640640641,0.8031454273065012,0.1083209193445414,0.8992161560467571,0.6987350161953336,0.2891566265060241,0.7187500376429378,0.22672672672672672,0.9317269076305219,0.3213151039237996,0.3638638638638638,0.32924544656388244,0.28101017684351015,0.1843679360111285,0.3010586343919678,0.6019552065246266,0.9879315750875383,0.04823513389706701,0.0686713469322165,0.585085085085085,0.12817786730830208,0.8636463939978317,0.4978258258258258,0.5985194496822404,0.42610438857087646,0.5503767240294186,0.357382699154851,0.25301204819277107,0.5663152391990269,0.44155547953016305,0.7147998513977896,0.79504661894599,0.9392511777832879,0.016083961463783825,0.5560560560560561,0.8630010291982123,0.6747646522927422,0.5664691929283369,9.999999977795539e-08,0.9959770853977404,0.20477524504370143,0.5864045864045864,0.5015802319173106,0.16055110228338573,0.8110057758389589,0.8756326315116908,0.9799632408328061,0.9638815077256175,0.7314013520910072,0.5182549097139845,0.9276705276705276,0.004014421862074654,0.020040515536011057,0.10427215536704587,0.3574724149436794,0.2732091369965124,0.16855889346595665,0.56998256998257,0.7428177191646311,0.7309236947791165,0.05691974280443469
1.0,0.04806195083972859,0.12459020285107242,0.7270825327697368,0.5942378021585941,0.618114618114618,0.5740010473106558,0.859607809248097,0.6185793819951543,0.719529827930912,0.9798964407056274,0.10014354632410188,0.5303479880357115,0.9153496168582376,0.06410237989185356,0.9074371769539055,0.7812812812812813,0.56006006006006,0.5220469200164631,0.6624824824824832,0.4941445510551202,0.3814315988229032,0.020168683535020163,0.5544560954397021,0.03219159383542944,0.8613613613613613,0.5136299089787462,0.8390159707032135,0.2771084337349398,0.2727482727482728,0.23309877041220323,0.3558558558558559,0.8872266095496585,0.028135828135828128,0.08008852022342747,0.8636813213690449,0.7951263893292879,0.6626484407905173,0.30927177177177173,0.02836022836022835,0.44958541679853153,0.41767068273092367,0.12889601930697822,0.012048728980926082,0.14020587191318898,0.5,0.7668785569232283,0.6948906578536208,0.2449799196787149,0.3899986943465204,0.3091196459617512,0.24519619842559712,0.14888677851640814,0.8152781639020171,0.8277548322771613,0.8435007942916555,0.4177546530487707,0.016201768779088556,0.2772534843842145,0.269005269005269,0.6907115207693242,0.24096385542168672,0.6426272820134713,0.8352410381395888,0.5424731218914663,0.2531911564169629,0.16485200284082968
1.0,0.26908758671411376,0.02407579993786896,0.903480780193109,0.9197421965045987,0.5504921420414378,0.14480578939595332,0.586504322776269,0.2627627627627628,0.41748092503379514,0.6383530866289486,0.23630978425498972,0.4180883010670245,0.19628575623706482,0.8429543467518151,0.8311119338516598,0.20105307100822795,0.4615403580920822,0.2243276486818922,0.2811710015099845,0.8514752040175769,0.08477242986059107,0.34942000824353764,0.21281130565948633,0.7830540821195027,0.5297004321394565,0.7668641404049964,0.8315770315770317,0.9679442756365833,0.5264112038305586,0.2867867867867868,0.1603171799250231,0.4656459738426951,0.7332332332332332,0.6586499086499087,0.5019077048062556,0.03630363036303609,0.369372067485275,0.2572031952361685,0.9515535485610299,0.7652652652652653,0.024046029419747057,0.5560560560560561,0.6304044630404463,0.1367823519722254,0.34141886761476736,0.6867227680821913,0.9195439571026426,0.07609719007276675,0.6137750653879687,0.5341974627688914,0.1690767760105896,0.12830127424722015,0.4817327503894668,0.11616172338874617,0.5578316703011079,0.28911291153854085,0.6666666666666675,0.7268078889700511,0.49820755011066425,0.08022695381611859,0.3537195732317687,0.2808255726543664,0.14843525696238874,0.6466007291695366,0.8954183541339504,0.6344835401439175
0.0,0.9397858200346536,0.489717787963402,0.04829297382488871,0.12262262262262263,0.5700375494353307,0.5499868800839675,0.04024097089790513,0.34135488668641584,0.19244776691585194,0.7152812200847136,0.5382994935233741,0.8755731341097195,0.3558558558558559,0.5177380445579679,0.30530177176672385,0.5465047801626383,0.6625839322468539,0.6931931931931932,0.03612686410417979,0.2685637179029249,0.6826969572067612,0.36951754385964913,0.803163685708547,0.28505679592636113,0.666666666666667,0.01620969535408038,0.49807554032906143,0.13463463463463463,0.12869615953656047,0.47834520072480413,0.8754702414833133,0.5943775100401606,9.999999977795539e-08,0.04812604812604812,0.8872165578752405,0.1803490990990991,0.8149715300632084,0.5498350463139196,0.9158005425842967,0.6344992186652448,0.5783132530120483,0.4379898766691219,0.05272805272805273,0.2770641363797257,0.4741132109553162,0.9038774748345706,0.457812009724578,0.3773932205586882,0.0442385848746273,0.7492492492492493,0.9676752223922034,0.5139906856008551,0.04845563275124476,0.7587837024456743,0.4223103837782737,0.4376233376233376,0.8837653980511123,0.15465465465465467,0.7953302846919869,0.9759355178688287,0.7387517669513332,0.6105980757143548,0.9054054054054054,0.6383987990096468,0.6947791164658634,0.5905123230226111
0.0,0.060366488937917524,0.3373428555346968,0.9558232931726908,0.34559793438298075,0.4214848245558418,0.34136310223266747,0.9119009256200575,0.9878201901323286,0.6731731731731732,0.11265559187996864,0.1405622489959839,0.6868481384610419,0.1884132936764516,0.41748998711024027,0.1085135135135135,0.8077626073863139,0.7432432432432432,0.7796760979435179,0.00411816378202924,0.04021952790986517,0.530091696280808,0.678714859437751,0.024030104516057447,0.8997606140463283,0.6787403239016141,0.3413940256045519,0.8595464874534642,0.7027363184079602,0.3893999660037396,0.7751098205643661,0.7836266499057196,0.3613821948807083,0.24884499884499883,0.8154783447943057,0.47597597597597596,0.0966596225855485,0.3774423774423774,0.9154740325911497,0.855537949270719,0.9037977371310705,0.7753498179030094,0.4940144605572115,0.4014504417962631,0.5657316038631578,0.0360383868255487,0.16434592253901376,0.22071032456789133,0.6306146572104019,0.8233169878739499,0.01625597601100664,0.8916568742655699,0.7873381856432703,0.14884135472370766,0.9719517570220779,0.9238793828957763,0.662661945099221,0.32116326853168964,0.36137861999930965,0.6748038360941586,0.18821524226929634,0.4299168733951343,0.21871871871871873,0.9838131392482901,0.36137649528578253,0.9316922556359176,0.4860448683978096
1.0,0.9556413556413555,0.5680680680680681,0.6707300034259879,0.12262262262262263,0.12482937482937465,0.35749232378445867,0.7789027966019116,0.903596232304877,0.32124686670141217,0.1083243243243243,0.19226305951969666,0.25708212816868437,0.03617634940255459,0.8397583748550177,0.9594821551862123,0.8794866879973263,0.8834067949112197,0.6991889849032705,0.6586525175482231,0.5985444042768883,0.4056006470867152,0.6506243301641822,0.8513840155945419,0.394193009577625,0.24472504000063064,0.4900316983650317,0.11268466910490257,0.8235650098767969,0.46972730306063637,0.3818853818853819,9.999999977795539e-08,0.40988095533550084,0.7428016251545664,0.10502440205410504,0.3130703519053035,0.269261617087704,0.15229678347549072,0.9118044874142435,0.19314002925535548,0.08013984133387117,0.6505910672577339,0.3005733005733007,0.31330799449821767,0.0682730923694779,0.5261837179645399,0.07615434364405557,0.22907477210147834,0.3694237368358774,0.08308308308308307,0.5102485035370942,0.5582329317269077,0.6666666666666667,0.4097823313509588,0.4660887302396736,0.2651031984365318,0.9397381314575814,0.8636942026772535,0.42984568727142985,0.6180146627074,0.47832113049504354,0.6424047810186424,0.3694267515923567,0.40223619846261355,0.9118503118503118,0.47398695200273555,0.959822706867624
1.0,0.5423388377436518,0.7748134400494915,0.37743889140537185,0.6024958291624958,0.4538152610441767,0.24499653657764542,0.9636135508155583,0.4904182279079736,0.6465950106333306,0.9879033963541004,0.7187659528857351,0.7588188710904116,0.6708899375566034,0.9390582519416876,0.06410883905991538,0.11653379998703738,0.5896539755836239,0.15065065065065064,0.16068112722387815,0.9919294527881958,0.49030180731527123,0.060573952919939236,0.4254462985197346,0.7027099543869064,0.06833439699996537,0.36937941285767373,0.008036127601344992,0.5543514529021776,0.08658658658658658,0.3333333333333351,0.9879576546243212,0.4334655579841716,0.6146072334387707,0.8031761194466862,0.03210793732120751,0.7612612612612613,0.6867032925427086,0.93592121533298,0.3494308261750122,0.6481481481481505,0.33734300185391536,0.35356435693703847,0.3088256041276174,0.5823293172690763,0.116741480883246,0.012646932646932587,0.33333333333333354,0.4535397466431949,0.24119151548957163,0.02838431651990975,0.5941964773041037,0.04021066521066498,0.6626479617133822,0.9438020606663939,0.6344586344586345,0.6971971971971972,0.6706734798409261,0.2403974655283556,0.8231302168310043,0.24274274274274274,0.30111338775598706,0.7668395139325372,0.6386272451313102,0.5261366294752622,0.6344798905185379,0.1844253681879173
1.0,0.3092839675118156,0.10489495019881762,0.8275563580398898,0.5103082356968367,0.5424951669226479,0.2932412932412932,0.6081081081081081,0.7755016630322253,0.06456422478146852,0.18078436111222992,0.20465866459931742,0.24096385542168677,0.6263350729370147,0.9879391877013755,0.9014014014014013,0.5058554489448799,0.9999999000000003,0.028069874785203255,0.1408593344077216,0.02854170896875521,0.0440523381446657,0.3092369477911647,0.6105224166898175,0.9999999000000003,0.5785400111144419,0.08831731359612398,0.34545656767878974,0.8955452862188613,0.06855988936913798,0.17670682730923695,0.3854358234203195,0.9799256368203165,0.020062829657474496,0.9518031220669111,0.5263991263991263,0.47997997997998,0.6063871804999154,0.6386006259423981,0.41991991991991995,0.16843113637484242,0.7391535679823968,0.38548741185947166,0.3012206602399247,0.1326340585599845,0.2827827827827828,0.4421382033322332,0.1524048965909431,0.9273725780575095,0.4016706579997719,0.33333333333333337,0.4617005064766259,0.5663510989464249,0.369496855345912,0.8031403811385777,0.6506361492276985,0.4423777125855648,0.24501392148450976,0.6106052942168269,0.682691059260097,0.06887360733514579,0.09672751600160866,0.9958747023488936,0.6826992968071807,0.6104741737565103,0.08884287513319769,0.16033163784769783
1.0,0.6947222813364545,0.8878200234132437,0.5903752809413187,0.8515350109226741,0.6988433300220372,0.13647660742697296,0.8154068811262417,0.3693798449612403,0.6386088215875451,0.839315649990373,0.06008816371246182,0.3934319924037148,0.1768053768053768,0.3012304339737968,0.871323183786267,0.3575038453087234,0.6706814751259195,0.1764293028660845,0.35985985985985985,0.032057347125840255,0.6224675379604957,0.14664664664664664,0.16877978547807773,0.7469879518072289,0.4016410776974157,0.04406738234631411,0.4777546777546777,0.43769259455533965,0.44176706827309237,0.028039661133186327,0.27691462257081484,0.9635036496350367,0.4897691960127989,0.907874199235839,0.991939812152578,0.5541498176877239,0.5620677711932465,0.4159159159159159,0.6626594882408835,0.7509256344530887,0.6384785669973584,0.9236337585852149,0.1203577678397822,0.8355644901099447,0.1445484508899143,0.3052923052923053,0.20476262099750872,0.11646586345381525,0.2529385491900607,0.819425002691935,0.6265999332665999,0.3918918918918919,0.020122424214495796,0.23697141124527019,0.3776797799414924,0.45430416251945993,0.22081170125862865,0.44220029965170354,0.9311681519940048,0.1605040154658475,0.7952464523893096,0.4616346075805535,0.2083817150483817,0.36581025469914347,0.8151842615683015,0.12106364219040275
0.0,0.7795766245950748,0.5680680680680681,0.8877408430328138,0.5342238790514653,0.8635503745635904,0.6546379845348917,0.8392313285930306,0.11267267267267268,0.052614886903578954,0.13616743179961568,0.9679339636876791,0.58008008008008,0.9959537406258719,0.06808460549957147,0.3414313189594088,0.397886436054375,0.28467265079286935,0.38976814652490327,0.9719024833374156,0.25276496008203325,0.5819532106957257,0.9798692497807542,0.08050852408829064,0.8790431298171236,0.8390305344741795,0.6304193319118692,0.5502243816850558,0.2210331136505633,0.11622758249198185,0.59050719822424,0.6771771771771772,0.2251329828121637,0.894985605637434,0.8073680087410064,0.27302440562109076,0.06447085005856416,0.9879847235813453,0.6891891891891893,0.6707172288567635,0.20117731614477818,0.19256756756756757,0.18037186122292512,0.3493514567198778,0.2046481263872567,0.17714935177515365,9.999999977795539e-08,0.3538355631378891,0.8394072343652176,0.23641908162032002,0.40577246865997973,0.27657060469560474,0.8388388388388388,0.4663991043533439,0.7110197346534125,0.3896423499311586,0.4741797011735662,0.8190342097476865,0.8933933933933934,0.2289156626506024,0.2129546123087566,0.22456098917049216,0.48599951302654004,0.5784445703309801,0.5060573393906728,0.00401149839632495,0.7030015797788308
0.0,0.12449799196787144,0.4862948054437416,0.6746928746928746,0.7630353589899718,0.4378440940940941,0.11640968749832521,0.06476961543040838,0.6987092633530628,0.2526644291350173,0.21300404882494434,0.7991046602157713,0.15271153506447627,0.9559302035078847,0.8148418294297214,0.22919968776949481,0.8717665033454507,0.5865524809306751,0.4259869625723284,0.2611878681125117,0.37775706741223986,0.8893893893893894,0.132761999287423,0.7912633445628369,0.361494574422331,0.8069793931862898,0.5700882815060984,0.9276259499723186,0.2610188664000323,0.8613613613613613,0.8997686825402181,0.13463463463463463,0.08019996043948124,0.6179677214159972,0.7028031070584262,0.7172172172172172,0.5623766623766624,0.06825644833024903,0.3333333333333333,0.9278870243682956,0.18085537357485962,0.12832756958366054,0.899577940513613,0.7589936875651161,0.1281659017508074,0.2827827827827828,0.5304267682316463,0.5623074054446603,0.5379369980308948,0.5661412120335634,0.18111783723773733,0.36786786786786785,0.5781157428615056,0.7956691182497634,0.8396748720468555,0.9276705276705276,0.7990471674682201,0.3171487276750435,0.40143692753296095,0.2890550124592678,0.5865196299978909,0.18497354497354496,0.15629880794314413,0.1608212663489045,0.4860156323570958,0.37343754010420677,0.5379974569163759
